0.9999385595676641	0.3952321706780523	0.06182866103869733	0.5089226146194159	0.9999480441058506	0.9998365310598588	0.24277034577909073	0.0025233406812195103	0.12144101004675134	0.4030787262845835	0.23264419724619723	0.4206697915285401	0.9998602682839555	0.262969116936285	0.5862014720332996	0.9998469062101542	0.9999999887904922	0.30622823486709083	0.648377599598698	0.9999191064256809	0.191579471100514	0.4660752358879353	0.6596941950812198	0.12637615593190588	0.999902686147362	0.6167168457425444	0.30363153171207435	0.14945990274445597	0.6419535297109669	0.3344206563508234	0.14587223454930065	0.2846215589402977	0.9999654926574449	0.04722629135073042	0.5594301846949721	0.03849704688160194	0.9999999884005305	0.3221712626512072	0.07452473877247723	0.17882788494388568	0.9999999596031752	0.9998282294935845	0.49418663139966434	0.592576192255061	0.5057961400313902	0.9998724609195765	0.9999654286535911	0.2819521994636853	0.9999999760472893	0.08801374594746159
0.9999531063959267	0.5463685240514209	0.06182861931839456	0.14932446568952373	0.9999480391487782	0.99999995583806	0.2427472284716926	0.13613318532979923	0.5607120265609802	0.15578692271014027	0.1139338909507942	0.7420258561572011	0.9999808207592251	0.8082723625841722	0.5973946234285781	0.9999521279824704	0.9999999801318791	0.6531377104154095	0.7314678643654755	0.9999438652263672	0.3399272623531643	0.999944521017108	0.6597069113628728	0.3822831898140826	0.9999956955276712	0.2338239278617229	0.7678771879840094	0.5747298425391895	0.6418823116433053	0.7282574213670645	0.3960406112741661	0.28462168507123375	0.9999450298139919	0.2854007107296129	0.2369027858075089	0.038499284950748835	0.9999999860768016	0.7602833140659799	0.46567642775080154	0.5259034542879026	0.9999499109290775	0.9999053214729996	0.2846718391966008	0.18515262529446475	0.3410818593660342	0.9999999835868416	0.9999822157256117	0.28195034726851875	0.9999796189431921	0.3160116010934855
0.9999878073365746	0.5723451551933837	0.33658205745680714	0.01775469529373752	0.9999115935474697	0.9999999762778798	0.12559964371954546	0.25191004835872466	0.23918395532149683	0.15578689042341753	0.35048201606017704	0.8402925958154245	0.9999999659901158	0.4247076022533637	0.5283838415903748	0.9999235252803431	0.9999777086856511	0.30622809638648585	0.6484230053863381	0.9998555639794563	0.066516323976339	0.9999881029351163	0.3193747545632133	0.9999401852518502	0.9999999806765149	0.4253855603371728	0.5357201767799161	0.36211448338230456	0.2838660666552877	0.615708334698565	0.14587240951793168	0.28463303214835334	0.9999655065597512	0.663132840675444	0.2369027650428498	0.03848950798334938	0.9999999857928024	0.5208679700182239	0.3059759100356332	0.38408670138175716	0.9999825410037424	0.9999226625314784	0.9999395950909643	0.18515264103238804	0.9999075655706118	0.9999999819208952	0.9999654282047498	0.3781310652844888	0.9999795485301044	0.08801375046305904
0.9999999893310375	0.5723647848944543	0.1875197273984589	0.01775483599643335	0.9999320952003314	0.9999999772296895	0.5596751212315243	0.29464478565936036	0.12144102893552644	0.5125719829651718	0.557007722526204	0.5757914775516988	0.9999999664505417	0.23296207153156712	0.45532280256130786	0.9998656948805443	0.9999644548762682	0.5994806474450236	0.6270898646985648	0.999939053527188	0.5332149173181653	0.999888804813331	0.41056125257919096	0.9999442776196323	0.9999999885121234	0.2338238880856469	0.597976287205201	0.14945989099019863	0.820966448328854	0.33437956827844284	0.39604060009551156	0.28463322650442	0.9999802929470681	0.047226268013280226	0.42773637723384983	0.2788519214208748	0.9999257976145252	0.3222902807737156	0.07452460828392948	0.17882787742141848	0.999945947726025	0.9998655670972165	0.9999164596266744	0.42378930823534733	0.9998438993107399	0.9999999854625006	0.9999726010909546	0.28195014481864455	0.9999875713568539	0.2101967970175207
0.9999999834802552	0.39523251755249034	0.06182867224683386	0.017754663180502894	0.3358889609827965	0.9999999751438975	0.2427472414890085	0.2946774798798629	0.5607204152720069	0.15578689480564256	0.23266766552282026	0.2653209793108393	0.9999999999910967	0.9999365811605592	0.2737671766704982	0.9999397751379323	0.9999718264655855	0.4796871045028218	0.5027720707920699	0.9998984441258549	0.06651632356270343	0.9999696579713897	0.31937472393354327	0.9998783985321761	0.9999999961090474	0.557658609854933	0.19587836699091332	0.14945974344259694	0.6419016085300029	0.23143154666795562	0.3960123165931517	0.3804931557377813	0.999926267070567	0.3262559450166417	0.8092256824574755	0.7596223000294517	0.9999412118734617	0.041573751826772365	0.0745244712590416	0.5259026937882534	0.9999288787451811	0.999957184583639	0.9999164596190256	0.3888455221062186	0.9999212603430568	0.9999999817743779	0.9999999915452756	0.573745356367162	0.9999457810922712	0.08801376456337129
0.999995597049845	0.3952325351272741	0.06182865824889883	0.14937674366604736	0.11445396895602811	0.9999999739232207	0.12559972828222232	0.0025233458703576295	0.3787649099805155	0.7014841881998669	0.5569667902514058	0.9998968745178703	0.9999999747961085	0.99993533392325	0.7432212878516787	0.9998657449362863	0.9999718310407085	0.30622807542142405	0.6270905253900961	0.9998780858260551	0.999848896641703	0.9999881231478388	0.4105613205421038	0.9998762878072288	0.9999999884809045	0.23382391943180292	0.3036101161742498	0.14945989037211627	0.9999999940410278	0.42357355519086837	0.1458719818445967	0.3804931135422611	0.9999651088323088	0.32625604744427683	0.6184512430864076	0.16728180184195662	0.9999412042664222	0.3222862381117195	0.3058760510784281	0.1788279104453967	0.9999590826347559	0.9999249553469388	0.9998996920135443	0.5925761939695195	0.9999212882504898	0.9999999819236043	0.9999999901204869	0.281948454663395	0.9999079112872492	0.4748632762548405
0.9999837084639372	0.3952326191270571	0.3930891643911546	0.26329328360122406	0.9999999792646965	0.9999999853124246	0.12559962907448252	0.2519298039621194	0.1214409883423423	0.15578702342850936	0.11393388650750924	0.9999571238933515	0.9999999807069591	0.9999462534290188	0.27376708443945086	0.999846934801447	0.9999718256300719	0.6531339202729377	0.7513860356518266	0.999898445354395	0.9998757857715739	0.9999722224637055	0.6596873408776309	0.9999442279539653	0.9999999999975853	0.5576206984776423	0.19587840314431626	0.14945974336788825	0.9999999935990367	0.423587109720851	0.14587197669108076	0.4941824992253171	0.9999468523821551	0.1748481538317922	0.23690283485899144	0.038489407735858516	0.999925833970634	0.041570911592520465	0.07452456280094488	0.17882787914574327	0.9999750132238772	0.9999053214954858	0.9999582315504161	0.294321393799705	0.9999594858215569	0.9999999854535112	0.9999999906739886	0.3781299507885225	0.9999079201956526	0.08801373914661437
0.9999823214299834	0.5464296909748456	0.7291982231841478	0.017754794285861242	0.9999507910261448	0.9999999739208449	0.4951336147331914	0.25190671625074723	0.37876496488720623	0.9999999867846275	0.23266768930957638	0.9999490568320184	0.9999999741702587	0.9999104532388713	0.2737672278469566	0.9999749155555454	0.9999644548829603	0.30622811709794284	0.5027720939821747	0.999926667698402	0.9999462179409625	0.9999143506972077	0.3193747572090815	0.999876280846888	0.9999999999989251	0.9999999704861509	0.3969313403112882	0.5747298286860203	0.9999999845115883	0.5562256785616988	0.35940392261368226	0.5223711331181331	0.999904340587772	0.28546359368487817	0.23690283490084363	0.03848948578263445	0.9999636921217754	0.1737058059556802	0.3058933814517649	0.38407124102200696	0.5643814111123688	0.9998105405544914	0.9999396620770562	0.5925358062008492	0.9999594909385325	0.9999999896512164	0.9999999899307876	0.2819484516615617	0.9999079206939323	0.5440067927517627
0.9999530539947494	0.47625596039813833	0.06182878224569399	0.2632955086797726	0.9999449847529769	0.9999999962397139	0.7813796581905866	0.2518925659209841	0.37873622005002994	0.9999303838730621	0.5569677362530925	0.9999961203183989	0.9999999912521697	0.9999366771269476	0.6369005609222467	0.9999431569017462	0.9999999999965652	0.7547032305400122	0.5027721060986277	0.9999271418458854	0.9999702365818142	0.999913911501555	0.48952729597750877	0.9999999927071586	0.9999999885536365	0.9999510535782402	0.19587837904112082	0.3985771748246	0.9999999993344078	0.23143145599445625	0.3593586734813653	0.4941825538754224	0.9999651342290571	0.5236569977242194	0.23690282737123236	0.03848950468001622	0.9998417163075576	0.1699743561714132	0.3058682176639237	0.5894139206955256	0.5643852065953407	0.9998792070014332	0.9998991189704224	0.4237892287925331	0.9999595033899479	0.999999985452783	0.9999999985444706	0.3781492066965999	0.9999079114064289	0.08801374712270937
0.9999867447736469	0.39523253727635066	0.29639315399527466	0.5088773108621127	0.9998880948443519	0.9998911024231589	0.12559977267925604	0.5012154593280043	0.7803601960338226	0.9998830066031597	0.373456508987531	0.9999055128742064	0.9999999617221399	0.9999353418302144	0.3710831353461741	0.22156048870804468	0.9999999790127673	0.30622811750776857	0.5693880011001233	0.9998780881486732	0.9999999716392278	0.9999680078181713	0.3193747625247422	0.9999625023117696	0.9999999889222297	0.4255580326606795	0.597946828326759	0.36206515780786397	0.9999999999985532	0.2314314743716176	0.3960122566668265	0.28463323114408345	0.9999826257975717	0.28541959462156397	0.7797119577365268	0.2789343990067116	0.9998777196843214	0.04157238270792363	0.4656636710909635	0.38411245044872944	0.12877051897546166	0.9999999716500041	0.9998997123563893	0.38883504473177133	0.9999212836913888	0.9999999999958213	0.9999999899371506	0.4213234804669165	0.9999449430876384	0.0880137460961189
0.9999530349615474	0.47625599575933486	0.1874947421159191	0.43288324126797073	0.999922194335837	0.9999065873779296	0.5628081424018838	0.002523334802908117	0.12144103625233027	0.9998916113715307	0.40439368684805777	0.9998982262449306	0.9999999899886148	0.999892471255543	0.3710830609067778	0.22155385568121844	0.9999999916417533	0.47967372416388165	0.5027721331475778	0.9998984786400843	0.9999624707419946	0.9999679965687465	0.4894977456957764	0.9999444854125878	0.9999999974133275	0.5576695062985262	0.597939069570106	0.7873845432998213	0.9999999999982614	0.7780915142819431	0.39606819030434914	0.2846331532364219	0.7873690052373519	0.17487370437579064	0.33913861514629673	0.1673074638847929	0.9998777328300021	0.3223156337898807	0.07452456874042857	0.5894238477233467	0.12877052093613972	0.9999999928898552	0.9999972424033933	0.18515264930710063	0.9999595086706097	0.9999999999977184	0.9999999947211659	0.4922609299414594	0.9999232834684708	0.21019680837597887
0.99998674647373	0.47627212111861217	0.33661260153019457	0.9998673277851555	0.9999705917448978	0.9999500656692404	0.1255997383763231	0.5012616037326114	0.9999666349673851	0.9998915439380627	0.11393379260025993	0.9999490577758892	0.999999983622785	0.9999552397597995	0.48645198586481675	0.7248031304763555	0.9999999837465919	0.5658474661524009	0.5693879988697077	0.9999999866201698	0.9999764634917743	0.9999680337353111	0.5187030840223301	0.9999513900251276	0.9999999970743317	0.9998927481922735	0.39690706298775436	0.39854945793120233	0.9999999999985716	0.45656510248337434	0.14587181734733556	0.2846331204917274	0.2632512658086119	0.1748483295714378	0.46038388861784374	0.03848947332381747	0.999914668121812	0.7146486826382055	0.07452464006591164	0.17882788631879687	0.9999999865706566	0.9999999919386838	0.9999717585129408	0.38879494047126384	0.9999595005245648	0.9999999874346357	0.9999999908234153	0.5854079400116743	0.9999789952033663	0.5440068548531192
0.9999837011517568	0.4762398576099851	0.45836313117306715	0.9998067655236008	0.9999775214999598	0.9999065061863618	0.3817340796371811	0.002523318574259914	0.9999764494232659	0.9999629591215858	0.11393371191502921	0.9999380567534419	0.9999999915575501	0.999923044280781	0.27376739129951544	0.22168371503653828	0.9999999916427212	0.4796329555888825	0.7513734166455501	0.9999999889367639	0.9999806785731854	0.9999352313985761	0.31937477407029224	0.9999042387123183	0.9999999937342144	0.9999105575648257	0.3035887765400227	0.3621380397210988	0.999999999998572	0.4235490444298873	0.14587186616399328	0.4941358694237843	0.3984042697840201	0.04722611740305871	0.618451354634596	0.6600486184010581	0.9998605398806715	0.7146558471944008	0.19851490713522335	0.7947259389972883	0.9999999836183737	0.9999999918750601	0.9999164803894978	0.4238423741609759	0.9999212738173726	0.9999999849982683	0.9999999907437707	0.28194854320011675	0.9999999938568879	0.31601224133835215
0.9999764527432017	0.39523252886579474	0.06182882782063903	0.9999288757931477	0.999999973553864	0.9999065368618499	0.49516468534990743	0.5012548650476192	0.9999442440514847	0.9998878926928858	0.11393375174615827	0.9999570986845123	0.9999999999936408	0.9998924654199374	0.6368451400791508	0.221664237970831	0.9999999999986583	0.47967455139615334	0.9999021841049466	0.9999999920513418	0.9999764556627908	0.9998888085441245	0.6596714123250558	0.9999783750461567	0.9999999841609302	0.999946284405662	0.19587827382144007	0.5089403312613411	0.9999999999973573	0.7282838877645377	0.1458718478111508	0.5869755340192104	0.14921533761781947	0.3262870753168249	0.46038384311481273	0.519234968323155	0.999866354340568	0.7859728454098289	0.19851476306599525	0.17882786696285424	0.9999999725031058	0.9999999901025496	0.9999492387331527	0.5925385886801162	0.99995950492128	0.9999999910344034	0.9999999899351765	0.4922609552164714	0.999999994910227	0.08801377755932438
0.9999963785630298	0.6976462503641739	0.061828569751589346	0.9999775735753652	0.9999999798480662	0.9999500831597263	0.38173406418938616	0.42413069853429697	0.9999349638761738	0.9999445194262386	0.3354547313900128	0.9998969776336405	0.999999999998943	0.9998924859214317	0.45531507950209826	0.4162445204776698	0.9999999999988096	0.3062281163223408	0.9999668267505284	0.9999999864231558	0.9999999823639593	0.9999570691348998	0.4105612292334093	0.9999042655203897	0.9999999957530311	0.9998919524897081	0.7157393989224383	0.39856686574543965	0.9999999999991479	0.45651481438781005	0.35942762297995234	0.4634453772551499	0.5746075521068634	0.32628705579283657	0.6184513780981502	0.0384895286518907	0.999971545745735	0.7146414439492655	0.34555984727907463	0.17882790601293497	0.999999975840476	0.999999992142036	0.9998997130259726	0.18515252504832025	0.9999595163759647	0.9999999892264683	0.9999999939611822	0.2819485316711311	0.9999999999995581	0.7720034206949001
0.9999892034402921	0.395232534196014	0.18751979021516962	0.9998884843350923	0.9999999948989106	0.9999318833526804	0.12559972787405005	0.5012520760684024	0.9999605061371816	0.9999159760614373	0.2326677016184543	0.9999571124578588	0.999999978480753	0.9999104492913	0.27376739891101387	0.3259151113559603	0.9999999999997389	0.3062481288686091	0.9999400928650571	0.9999999921746812	0.9999806896120768	0.9999680224760322	0.31937477205322884	0.9999626635087636	0.9999999978058636	0.9998874386169352	0.19587822347196115	0.14945995748115848	0.9999999999975191	0.556274373832072	0.14587183480959964	0.7470912547765005	0.14921514935803215	0.2854460327632774	0.4276947568932685	0.5191984654137201	0.9999457162776865	0.9999999867867758	0.6728100648327016	0.5259398584432847	0.9999999782310784	0.9999999900337695	0.9999523413385686	0.18515263237298896	0.9999594887627715	0.9999999848204517	0.9999999903421561	0.9998945506841257	0.9999999999997675	0.9998721122622791
0.9999944247904127	0.39523255865790485	0.9999999749462594	0.9998879190997948	0.9999999859439828	0.9999957352890888	0.12559961810842923	0.1361598809820963	0.9999797072868408	0.9999066658090442	0.3354953194630763	0.9998957465911616	0.9999999868976703	0.9999239649277529	0.3710446552806096	0.9998909149534662	0.9999999999976967	0.6531460282488416	0.9999557222247779	0.9999307404936582	0.9999806872952307	0.9999449610948494	0.9999444461267184	0.9999700819369197	0.9999999978048524	0.999999989374946	0.5639834736465146	0.5089252138260419	0.9999999999996186	0.999961427029561	0.14587183669941417	0.49418250159735677	0.3984319901837865	0.7249653205683494	0.618490891082298	0.03848952235545011	0.9999661552649584	0.9999649496614068	0.07452455218370957	0.589375979014264	0.9999999824809366	0.9999685029837738	0.9999391570644577	0.185152554248601	0.999959479778125	0.9999999887009673	0.9999999947202308	0.9998543531478834	0.9999999999990056	0.9999266447269006
0.9999612490489184	0.4762398555438426	0.9999464976476662	0.9997729179783837	0.9999999857998487	0.9998911683103818	0.7475823053180869	0.2518627628051	0.9999613868086817	0.9999425112763702	0.11393372827683668	0.9999380958841594	0.9999999789421373	0.9999357306114498	0.27376729859235116	0.9998908592818476	0.9999999999964191	0.47970058796712234	0.9998486192505479	0.9999423119937189	0.999980680760397	0.9999881264132525	0.9999692269347903	0.9999160487829897	0.999999995683487	0.9999999999955556	0.39694581475119206	0.14945992126654628	0.999999990521249	0.9999834832567047	0.2603033225777627	0.28463307489524836	0.699204159683551	0.04722626346733039	0.23690291277211184	0.16733314188361836	0.9999535200767294	0.9999476741794427	0.07452451323476628	0.41937039735502124	0.9999999791449842	0.9999622540225892	0.999865709468219	0.2943430895646828	0.9999212932203831	0.9999999875147192	0.9999999908964831	0.9998617542159735	0.9999999999995609	0.9999468562565997
0.9999860479198398	0.4762559862751391	0.999957631160519	0.9998305347873144	0.9999999865002083	0.9999875548393395	0.12559968058729376	0.0025233331437440887	0.9999536120875415	0.9998981936892797	0.23264418187422042	0.9999141935283538	0.9999999840820196	0.9999462432607541	0.27376742410912225	0.9999228532257766	0.9999999899603129	0.39929932019549896	0.9998834934462758	0.9999304404960455	0.9999764525010064	0.9999583669672729	0.9999999944890948	0.9999620358062643	0.9999999946273985	0.9999999999992746	0.3969480439695603	0.6991030654940498	0.9999999830314291	0.9998967569233236	0.35943586993310683	0.46345825345579517	0.398404332084477	0.047226218991114566	0.42763085787061483	0.32010944134180375	0.9999412136478892	0.9999507623906437	0.7328021786524369	0.7629552579352821	0.9999999919202363	0.9999685629299186	0.9999799683692703	0.29432153362406954	0.9999212811434279	0.999999984998752	0.9999999909005798	0.9999769692690949	0.9999999999995601	0.999982320042868
0.9999530392223184	0.5723450442097968	0.9999665828160631	0.9998673146394148	0.9999999831369485	0.9999789175691997	0.5627593892621595	0.002523425632186327	0.9999527494378728	0.9999280146936576	0.3354548623310529	0.999914228547278	0.9999999638215459	0.9999325286336945	0.2737672875588745	0.9999091404835845	0.9999999962646351	0.30622814549188204	0.9998803379158372	0.9999304083989717	0.9999624780040891	0.4660114742382845	0.999999987139116	0.9999286727699471	0.9999999946293797	0.9999999999984891	0.19587831817295376	0.26338794000456645	0.9999999917545016	0.999968644778476	0.14587184571721767	0.8211747869218838	0.5746075484383311	0.04722629585856386	0.460408823290564	0.5192447077800944	0.9999999774511152	0.9999438818823574	0.30587196757818325	0.9999999813046359	0.9999999857573965	0.9999622438942426	0.9999249893062186	0.29434309271337755	0.9999999947812472	0.9999999946937869	0.9999999669797323	0.9998923363375877	0.9999999999985832	0.999909565672784
0.9999860469600784	0.3952325166740336	0.9999999880527737	0.9999354887271775	0.999999993690805	0.9998909309208917	0.690809880710602	0.5012155035335537	0.9999613393747292	0.9999516972054349	0.3354134162302803	0.9999141933780596	0.9999999872763572	0.9998924771176453	0.4553150949638276	0.9999228566346346	0.9999999997876784	0.3062281013705149	0.9999561182287005	0.9999510878794868	0.9999999911876317	0.6916597402310318	0.9999999929046625	0.9999644561813518	0.9999999946442913	0.9999999963653632	0.5979390485067062	0.36208264906267895	0.9999999837508383	0.9999021106219594	0.14587185677073577	0.38045502782278695	0.14921526889877745	0.047226206113895386	0.23690285104127073	0.16730752660718673	0.9999303321140193	0.999943893292641	0.3058484097864106	0.999884893945664	0.9999999830043967	0.9999622489801688	0.9998918430738487	0.592576220725503	0.9999999896633492	0.9999515493717218	0.9999999812491404	0.999967306959674	0.9999999999995317	0.9998934963849881
